cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
6	REV3L	2.48971128404166e-23	0.37515435113273	0.205	0.032	3.97806068964176e-19
6	ANKLE2	2.87934646931287e-23	0.376179783015617	0.259	0.048	4.6006197886681e-19
6	ARID4B	2.92242398210851e-23	0.467237135522713	0.304	0.064	4.66944903861298e-19
6	MYO9B	3.01806828218693e-23	0.382114133002737	0.134	0.014	4.82226950127828e-19
6	TRIM52	4.52981827283731e-23	0.2822116499041	0.152	0.018	7.23774363633946e-19
6	RBM25	6.18330232519938e-23	0.482690607744298	0.348	0.083	9.87968045520356e-19
6	PEA15	8.1586753236809e-23	0.437023164118059	0.205	0.033	1.30359314321773e-18
6	FOXP1	8.68624491639599e-23	0.347436169826113	0.214	0.035	1.38788821274175e-18
6	CCDC85B	1.22078139483565e-22	0.977580100208735	0.33	0.08	1.95056451266841e-18
6	ZC3H13	1.32107494839231e-22	0.348386501049758	0.214	0.035	2.11081355254124e-18
6	MARCKSL1	2.53720779454867e-22	0.441964007757899	0.134	0.015	4.05395061412986e-18
6	VPS37B	2.83012338806845e-22	0.451763041803234	0.17	0.024	4.52197114945578e-18
6	PNN	6.62420269630032e-22	0.431171924061664	0.366	0.093	1.05841510681486e-17
6	SERTAD1	7.61842745328494e-22	0.596405207307783	0.241	0.045	1.21727233848587e-17
6	RASGRP3	8.92236979000786e-22	0.337718167051451	0.107	0.01	1.42561624504746e-17
6	TPM4	1.62559653934453e-21	1.08852460779439	0.348	0.094	2.59737815056468e-17
6	CHD1	1.66805475305735e-21	0.562919025397185	0.259	0.053	2.66521788443504e-17
6	EPB41L2	2.70132967487793e-21	0.412432189895558	0.161	0.022	4.31618455451996e-17
6	TNS2	3.32536292351297e-21	0.426397592340204	0.116	0.012	5.31326487918902e-17
6	ACTB	4.01027357688258e-21	1.15074729940929	0.902	0.812	6.40761512114298e-17
6	DDIT4	4.51264017739149e-21	0.524303654777	0.152	0.02	7.21029647543612e-17
6	FILIP1L	7.54382273263608e-21	0.385555825310294	0.125	0.014	1.20535199622059e-16
6	FGL2	1.35142767391539e-20	0.838064458420866	0.223	0.043	2.15931113738201e-16
6	IER3	1.95251755863002e-20	0.838492110116401	0.232	0.046	3.11973255517904e-16
6	SBNO2	2.00715579673153e-20	0.35202719501829	0.107	0.011	3.20703353201764e-16
6	MYCBP2	2.24100701778001e-20	0.510551849401684	0.268	0.057	3.58068101300891e-16
6	SEC14L1	2.25468227165474e-20	0.930784634668828	0.268	0.059	3.60253133364994e-16
6	HLA-A	2.59960263315904e-20	1.11480189033748	0.795	0.672	4.15364508726152e-16
6	EPAS1	2.64953906860429e-20	1.53280863884302	0.339	0.094	4.23343352381594e-16
6	TMSB10	3.60596827300138e-20	1.23616087739651	0.857	0.684	5.7616161066016e-16
6	LYST	6.93771330017163e-20	0.347310471456761	0.161	0.023	1.10850783110142e-15
6	ANKRD12	7.42273348521744e-20	0.70518765650653	0.384	0.11	1.18600435626804e-15
6	ARHGAP17	8.08657610163113e-20	0.645925016516192	0.152	0.021	1.29207312951862e-15
6	HLA-DOA	8.76999190790248e-20	0.388200000539109	0.107	0.011	1.40126930704466e-15
6	KDM6B	1.08038113798909e-19	0.452874931459421	0.214	0.04	1.72623298227898e-15
6	TSC22D3	1.41693673275939e-19	0.691056766055527	0.25	0.054	2.26398151160295e-15
6	RNF145	1.44366278317341e-19	0.295737802540591	0.17	0.026	2.30668439495447e-15
6	HLA-C	1.71287035780172e-19	1.58983362714921	0.696	0.456	2.73682425769559e-15
6	ATP2B4	1.72319451965311e-19	0.254622066326849	0.107	0.011	2.75332020350175e-15
6	UPF2	2.27018979108641e-19	0.434604042776049	0.214	0.04	3.62730924819786e-15
6	KMT2C	2.32191078178442e-19	0.461484851931598	0.268	0.06	3.70994904713515e-15
6	KIAA1109	2.76535477668408e-19	0.545392328023626	0.25	0.053	4.41848386218583e-15
6	TIMP3	3.00304834728176e-19	1.58807621980106	0.241	0.052	4.79827064928679e-15
6	HLA-E	3.0943500499298e-19	1.91838690050066	0.509	0.22	4.94415250977784e-15
6	HDAC7	3.16885878232065e-19	0.339271894335758	0.116	0.013	5.06320256239194e-15
6	ISG15	3.81361018109747e-19	0.692287520239668	0.214	0.041	6.09338634735754e-15
6	VASP	4.48924220427317e-19	0.483494649302062	0.259	0.057	7.17291119398768e-15
6	NFKBIA	5.87323533194943e-19	0.998788618718743	0.295	0.075	9.3842554133888e-15
6	LMO2	7.92420376469059e-19	1.30145975420644	0.214	0.043	1.26612927752226e-14
6	CRIP2	1.06288593305934e-18	0.602618233205281	0.196	0.036	1.69827914384222e-14
6	PSMB9	1.26227335964218e-18	0.686053611066812	0.268	0.064	2.01686037403628e-14
6	CCNL2	1.58839689120525e-18	0.347546399624236	0.223	0.044	2.53794055276775e-14
6	PCF11	1.71385577932075e-18	0.293122680805621	0.259	0.057	2.73839876419869e-14
6	N4BP2L2	1.821014746207e-18	0.801527255414133	0.402	0.134	2.90961736148955e-14
6	PAN3	2.23798860950175e-18	0.310017335091084	0.179	0.03	3.5758582002619e-14
6	FOS	2.50730354767065e-18	2.08388614913924	0.473	0.19	4.00616960846816e-14
6	ETS2	2.65551920362143e-18	0.968582250914698	0.286	0.073	4.24298858354632e-14
6	LIMCH1	3.1219443316472e-18	0.68932949463384	0.17	0.028	4.9882426531059e-14
6	TRA2A	3.16950784057048e-18	0.253369580804149	0.25	0.055	5.06423962766352e-14
6	LRRFIP1	3.20502628170605e-18	0.749895400951077	0.42	0.141	5.12099099290992e-14
6	GON4L	3.49303150200682e-18	0.293074849535454	0.196	0.036	5.5811657339065e-14
6	TGFB1	3.85350491999428e-18	0.470585109223554	0.152	0.023	6.15713016116686e-14
6	SYNPO	4.3520700166248e-18	0.693536783941021	0.134	0.019	6.95373747256311e-14
6	IQGAP1	6.60049035669156e-18	0.48645824899342	0.259	0.061	1.05462634919218e-13
6	MIDN	9.60418402669024e-18	0.633175935021781	0.312	0.084	1.53455652378457e-13
6	CCL2	1.19150311445585e-17	1.27747468118108	0.17	0.029	1.90378367627756e-13
6	CSRNP1	1.67253892271039e-17	0.295923861945619	0.17	0.029	2.67238269070666e-13
6	LITAF	1.96735408549036e-17	0.985203055638915	0.295	0.079	3.1434383577965e-13
6	HECA	2.31052008922656e-17	0.323797483271486	0.116	0.014	3.6917489985662e-13
6	GADD45B	2.56178642275443e-17	1.19900549596532	0.375	0.12	4.09322234627702e-13
6	KMT2B	3.33460801426415e-17	0.37882186195427	0.152	0.024	5.32803668519125e-13
6	TAPBP	3.57878550777222e-17	0.538120907446922	0.321	0.09	5.71818348431845e-13
6	SKIL	4.35119975413848e-17	0.762001367902738	0.393	0.128	6.95234696716247e-13
6	SGK1	4.49175014844691e-17	1.05299666239312	0.339	0.105	7.17691838718846e-13
6	CD81	6.17254678926248e-17	1.17543786597459	0.536	0.257	9.86249525988359e-13
6	BCAP29	6.22286342194871e-17	0.523078980091604	0.241	0.054	9.94289117558965e-13
6	DSE	6.26771539744822e-17	0.490480889152735	0.143	0.022	1.00145556620428e-12
6	VOPP1	6.83129131336669e-17	0.321472435584252	0.152	0.024	1.09150372604973e-12
6	ARPC1B	7.50118328287766e-17	1.15269490375056	0.464	0.194	1.19853906493819e-12
6	CHD2	7.80880998063674e-17	0.274877827723945	0.196	0.038	1.24769165870614e-12
6	KDM5A	1.10823575628606e-16	0.378902443744747	0.241	0.055	1.77073909139387e-12
6	SFSWAP	1.23190521718636e-16	0.264901601062074	0.188	0.035	1.96833815602037e-12
6	ZBTB1	1.30672470256562e-16	0.458301362475064	0.161	0.027	2.08788472975934e-12
6	DDX5	1.53495726136035e-16	1.08428279508588	0.705	0.55	2.45255471220157e-12
6	RNASET2	1.54539018668837e-16	0.753358916301906	0.214	0.048	2.46922444029067e-12
6	PARP8	1.59813395825749e-16	0.335127134024763	0.116	0.015	2.55349843850382e-12
6	ASH1L	1.64463630906234e-16	0.455824059130992	0.33	0.095	2.62779989461981e-12
6	NUTM2A-AS1	1.8058253961279e-16	0.25746863794606	0.196	0.038	2.88534781793317e-12
6	ASAP1	1.97302392173645e-16	0.28843618792304	0.143	0.022	3.15249762215050e-12
6	ANXA2	2.18085786242723e-16	0.73765139207689	0.286	0.078	3.48457469258623e-12
6	TPST2	2.58379201746301e-16	0.32616509691431	0.143	0.022	4.1283828855024e-12
6	KCTD12	2.76336251212176e-16	0.700222864450334	0.143	0.023	4.41530062186815e-12
6	HNRNPH1	3.69115905716129e-16	0.803843294149774	0.366	0.127	5.89773394153231e-12
6	PRRC2C	3.76553041470545e-16	0.601424893404987	0.366	0.118	6.01656449661636e-12
6	F13A1	4.01568461623907e-16	1.22971814042114	0.161	0.029	6.41626087982678e-12
6	NCOR2	4.09735752288961e-16	0.405209554776722	0.205	0.043	6.54675785007302e-12
6	MEF2A	5.70550431741151e-16	0.629972250563516	0.277	0.075	9.11625479836011e-12
6	ELMSAN1	5.79508936636648e-16	0.286149446735888	0.179	0.034	9.25939378958037e-12
6	RBBP6	7.23350531962215e-16	0.342585743722191	0.259	0.065	1.15576947996923e-11
6	RCE1	7.4694113524432e-16	0.252341510122439	0.116	0.016	1.19346254589337e-11
6	USP34	8.71479073429441e-16	0.423991953821681	0.295	0.08	1.39244926352556e-11
6	FCHSD2	9.35942372013549e-16	0.400287605106476	0.107	0.014	1.49544872200325e-11
6	ADAMTS1	1.13661382576954e-15	0.926217658513252	0.134	0.021	1.81608157081458e-11
6	IFITM3	1.26087126744443e-15	1.89743138822522	0.455	0.202	2.01462011112272e-11
6	LUC7L3	1.26660584315035e-15	0.581263445267031	0.366	0.12	2.02378281618563e-11
6	CSRP1	1.28530918080129e-15	0.628853972227881	0.196	0.042	2.0536670090843e-11
6	SPTAN1	1.51548972173694e-15	0.445066369434647	0.268	0.07	2.42144947739128e-11
6	ARHGEF7	1.61384047055446e-15	0.254452416870329	0.161	0.029	2.57859430385192e-11
6	VIM	2.09532547056298e-15	1.44255298772323	0.554	0.273	3.34791103686552e-11
6	ITGB1	2.91553053506015e-15	0.801607830815577	0.42	0.161	4.6584346889191e-11
6	SPTBN1	3.29519735756892e-15	1.50413683923295	0.366	0.132	5.26506633792363e-11
6	ADAM28	3.67846828385706e-15	0.341596450086316	0.134	0.021	5.87745662394682e-11
6	EHD4	4.21899594874125e-15	0.378895308730768	0.134	0.021	6.74111172689876e-11
6	HYAL2	4.65627845127277e-15	0.964447760909322	0.188	0.041	7.43980170944363e-11
6	MGA	5.03990801840962e-15	0.482118956431059	0.17	0.032	8.0527650318149e-11
6	NFAT5	5.06410527775531e-15	0.342147030271918	0.196	0.042	8.09142741279744e-11
6	PELI1	5.51351643934509e-15	0.262105281359319	0.134	0.022	8.80949656678558e-11
6	RBM5	5.52690627578469e-15	0.256950794422692	0.179	0.035	8.83089084744877e-11
6	ZNF292	6.34517623976342e-15	0.273482090018951	0.232	0.056	1.0138322595894e-10
6	CARD8	6.42086652866205e-15	0.372987690991556	0.116	0.017	1.02592605394962e-10
6	FCGR2A	8.82174671824484e-15	0.554439016146003	0.134	0.022	1.40953869064116e-10
6	STK17A	1.03749221733662e-14	0.612964588421985	0.179	0.037	1.65770506486045e-10
6	HIP1	1.34796931475186e-14	0.330916362845408	0.107	0.015	2.15378537111053e-10
6	PMEPA1	1.41635398256768e-14	0.357405787030961	0.134	0.022	2.26305039334663e-10
6	GPATCH2L	1.43065751277698e-14	0.289816808346767	0.205	0.046	2.28590457391505e-10
6	FAM133B	1.87736795374936e-14	0.440964534496487	0.33	0.105	2.99965851650072e-10
6	SLC25A37	2.0234649522306e-14	0.255442084491473	0.214	0.05	3.23309230067406e-10
6	PSMA3-AS1	2.19222681527041e-14	0.295734409242245	0.259	0.069	3.50274000543905e-10
6	ZNF207	2.21904752507227e-14	0.593870348787733	0.357	0.123	3.54559413556048e-10
6	FUS	2.33721946244228e-14	0.672979004022796	0.438	0.182	3.73440925709027e-10
6	PTMA	2.39129536502073e-14	0.989971503230565	0.902	0.858	3.82081173423011e-10
6	THUMPD3-AS1	2.56119614196742e-14	0.381677809558196	0.232	0.058	4.09227919563555e-10
6	PPP1R12A	2.98593045583754e-14	0.556347283133461	0.33	0.106	4.77091968233723e-10
6	CASKIN2	3.08811743096838e-14	0.374408794864258	0.107	0.015	4.93419403120128e-10
6	ITPR1	3.2069758183122e-14	0.276506901417749	0.116	0.017	5.12410596249923e-10
6	LINC00152	3.25736900237942e-14	0.32181919507989	0.143	0.025	5.20462419200183e-10
6	INTS6	3.90876077045158e-14	0.301385951414001	0.205	0.047	6.24541795902753e-10
6	CXCL16	3.94545777361446e-14	0.443009671841162	0.143	0.026	6.30405243068119e-10
6	PPP1R9B	4.59411227629806e-14	0.257444049446676	0.125	0.02	7.34047259506904e-10
6	SERINC3	4.81197489088131e-14	0.382006575426945	0.232	0.058	7.68857348065016e-10
6	HSPA1B	6.13920824327486e-14	1.22404096390406	0.312	0.103	9.80922693110457e-10
6	JUND	6.71484620708293e-14	1.2183816612353	0.67	0.516	1.07289812696771e-09
6	EGR1	7.35204220891323e-14	0.908493143067899	0.304	0.098	1.17470930414016e-09
6	MPRIP	7.78942696027131e-14	0.460127690279881	0.223	0.056	1.24459463971215e-09
6	RYBP	8.29112964423834e-14	0.377726544236875	0.25	0.066	1.3247566945564e-09
6	CD74	8.49713422224689e-14	2.24785001849349	0.643	0.501	1.35767210603061e-09
6	STK4	8.6267967773388e-14	0.336482725035702	0.188	0.042	1.37838958908319e-09
6	GNAI2	1.05048504004732e-13	1.21382549965196	0.446	0.206	1.67846499698761e-09
6	CLIP1	1.09304885880315e-13	0.318728380475511	0.223	0.055	1.74647346659568e-09
6	KTN1	1.13838372273468e-13	0.86177859907517	0.446	0.186	1.81890951218548e-09
6	SYNE1	1.21228558067287e-13	0.893288242472341	0.33	0.112	1.93698990079911e-09
6	CTC-444N24.11	1.76664176077075e-13	0.314432987279468	0.179	0.038	2.8227402053595e-09
6	N4BP2L1	1.81728168839658e-13	0.255364332690039	0.107	0.016	2.90365268172006e-09
6	PNRC1	1.83160844152174e-13	0.973250601391802	0.536	0.285	2.92654396786343e-09
6	ZNFX1	1.983428858506e-13	0.398608193263447	0.152	0.029	3.16912263012089e-09
6	STAT3	2.0344492770217e-13	0.662738143723187	0.384	0.147	3.25064305482527e-09
6	TUBA1A	2.05093760496387e-13	0.628503694983525	0.259	0.074	3.27698810521128e-09
6	MYH9	2.18298021571794e-13	0.766796993667688	0.348	0.126	3.48796578867412e-09
6	USP15	3.2862029185312e-13	0.359131524404211	0.259	0.075	5.25069502322915e-09
6	MCL1	3.40599986404536e-13	0.974757270636881	0.366	0.142	5.44210658277167e-09
6	SWAP70	3.61051420657183e-13	0.471534815086566	0.241	0.067	5.76887959926046e-09
6	TGM2	3.85520358248952e-13	0.389170997702367	0.116	0.019	6.15984428410175e-09
6	WNK1	4.10651355198721e-13	0.671812377413977	0.259	0.075	6.56138735336516e-09
6	ADRBK1	4.20886351199882e-13	0.354146841641911	0.179	0.04	6.72492211947171e-09
6	NDEL1	6.16220229790217e-13	0.325077111454543	0.116	0.019	9.84596683158808e-09
6	ATP1B3	6.36970105906574e-13	0.76039717733258	0.25	0.073	1.01775083521752e-08
6	OGFRL1	6.57866930397171e-13	0.418060852601224	0.17	0.037	1.0511397813886e-08
6	RSRC2	6.66185960598853e-13	0.674674486851095	0.42	0.166	1.06443192784485e-08
6	SETD2	6.85635568054396e-13	0.3949785339725	0.232	0.061	1.09550851063731e-08
6	IRF1	6.9689048611366e-13	0.571883655347318	0.205	0.052	1.11349161871241e-08
6	ATRX	7.15039358102847e-13	0.585019954459502	0.321	0.107	1.14248988637673e-08
6	YTHDC1	7.44517143354689e-13	0.474606934497159	0.277	0.084	1.18958949165212e-08
6	SRSF4	9.77319861654115e-13	0.489670711522943	0.277	0.085	1.56156167495095e-08
6	WWC3	1.08012673825177e-12	0.255353046233681	0.107	0.017	1.72582650237867e-08
6	PIP4K2A	1.1288428196421e-12	0.537898384816809	0.214	0.056	1.80366505722415e-08
6	FAM107A	1.14035553739023e-12	0.635934667780378	0.107	0.017	1.82206007764211e-08
6	TRMT1	1.26641494999021e-12	0.457675174630851	0.134	0.025	2.02347780709435e-08
6	RNGTT	1.26794093785459e-12	0.294096638474557	0.125	0.022	2.02591603050406e-08
6	RNF149	1.32062846644418e-12	0.426459115349412	0.196	0.048	2.11010016368451e-08
6	ETV6	1.41486118228457e-12	0.373164611826858	0.17	0.038	2.26066519705429e-08
6	GZF1	1.45133259797336e-12	0.252702273686291	0.116	0.019	2.31893922504184e-08
6	CALCRL	1.59964091254747e-12	0.266331759634947	0.143	0.028	2.55590625006834e-08
6	SON	1.77516922403453e-12	0.737364411418724	0.509	0.255	2.83636538616237e-08
6	PHACTR2	1.98360904244139e-12	0.562344852119021	0.232	0.066	3.16941052801285e-08
6	FAM49B	2.10982689032563e-12	0.616177811293737	0.232	0.067	3.37108140536229e-08
6	TRIM56	2.29098881369819e-12	0.492236377192696	0.17	0.038	3.66054192652697e-08
6	VMP1	2.39947657772967e-12	1.30011864626704	0.295	0.105	3.83388367589646e-08
6	CNPY3	2.4174720284206e-12	0.466114944502996	0.17	0.038	3.86263680701044e-08
6	SCAPER	2.77920802401297e-12	0.286899052056445	0.134	0.025	4.44061858076792e-08
6	EFNB1	3.07238693271936e-12	0.371306389321318	0.125	0.023	4.909059841099e-08
6	CHD9	3.14939899253488e-12	0.535801445017193	0.321	0.111	5.03210971027222e-08
6	TUBA1B	3.6151636000683e-12	1.04752952340571	0.482	0.244	5.77630840018913e-08
6	CHD8	3.92567883710415e-12	0.310402164235265	0.17	0.038	6.27244964592501e-08
6	PCM1	4.33570342146021e-12	0.352212371392574	0.304	0.099	6.92758692680913e-08
6	CEBPB	4.82802213333102e-12	0.833069965921142	0.277	0.092	7.7142137646363e-08
6	LGALS3	5.74110121752695e-12	0.740370500507257	0.321	0.117	9.17313152536456e-08
6	MCM5	6.13826707782972e-12	0.259980238431202	0.125	0.023	9.80772313695633e-08
6	BDP1	6.54189563713788e-12	0.470633784842134	0.179	0.044	1.04526408490189e-07
6	LRP1	6.78975344096255e-12	0.274839766631709	0.107	0.018	1.084866804797e-07
6	ARHGAP26	6.80271042845833e-12	0.330159688545595	0.134	0.026	1.08693707225907e-07
6	CDC42SE1	6.98490392785548e-12	0.524523114230529	0.214	0.059	1.11604794959275e-07
6	ROCK1	7.05581404465467e-12	0.548426899083955	0.295	0.097	1.12737796805492e-07
6	VPS13C	7.31794000077755e-12	0.493710321455914	0.223	0.062	1.16926045332424e-07
6	XRN1	7.8273472615906e-12	0.447399537121196	0.232	0.067	1.25065354545695e-07
6	NOTCH2	7.99049162818751e-12	0.313403746905389	0.107	0.018	1.2767207523518e-07
6	TNRC6B	9.95075592088346e-12	0.400451066360385	0.321	0.111	1.58993178103876e-07
6	ZNF791	1.04269323003714e-11	0.299827184281954	0.17	0.04	1.66601524295334e-07
6	VAMP5	1.12346400009008e-11	0.88404793568254	0.277	0.097	1.79507077934392e-07
6	AHR	1.13038824162047e-11	0.548930263552212	0.179	0.044	1.80613433246118e-07
6	UBN1	1.13548951257015e-11	0.401490240658472	0.232	0.066	1.81428514318459e-07
6	IER2	1.15743862046178e-11	1.01465641571511	0.42	0.19	1.84935542777383e-07
6	RPS3	1.15901276293993e-11	0.848219604812659	0.929	0.901	1.85187059262541e-07
6	KIAA1429	1.20076613277678e-11	0.309022119061681	0.17	0.039	1.91858412695074e-07
6	ITSN2	1.22359378741535e-11	0.391153518734402	0.277	0.088	1.95505815353224e-07
6	RPS19	1.26404014369325e-11	0.881980999608242	0.938	0.912	2.01968334159308e-07
6	JOSD1	1.34662299120712e-11	0.460066195596902	0.196	0.052	2.15163421535074e-07
6	CPNE8	1.58529975522727e-11	0.326019381619257	0.188	0.047	2.53299194890214e-07
6	KANK2	1.66733524198527e-11	0.26512692973577	0.116	0.021	2.66406824964407e-07
6	PLEKHA2	1.93445048384104e-11	0.300088140763667	0.179	0.043	3.09086498308121e-07
6	H3F3B	2.0452494860596e-11	1.00844008366933	0.75	0.663	3.26789962882603e-07
6	DOCK8	2.07394079842544e-11	0.374444998935789	0.17	0.041	3.31374260772418e-07
6	SRSF7	2.09269625106488e-11	0.813232806687846	0.42	0.191	3.34371006995147e-07
6	ZNF37A	2.44232765398025e-11	0.350612639702977	0.143	0.03	3.90235112552964e-07
6	SELM	2.50440135848702e-11	0.678179161524547	0.286	0.098	4.00153249059056e-07
6	TRA2B	2.51852690989036e-11	0.44436685792253	0.312	0.112	4.02410229662282e-07
6	ARHGAP21	2.7980019354256e-11	0.271056085140917	0.17	0.04	4.47064749242303e-07
6	MTR	2.93410836715892e-11	0.298773983645049	0.196	0.052	4.68811834904652e-07
6	DNMT1	3.14670807092882e-11	0.258532619405097	0.134	0.027	5.02781015573006e-07
6	ZYX	3.17717850646345e-11	0.265903116496935	0.196	0.052	5.07649581762729e-07
6	NIPBL	3.19335805558733e-11	0.291397418723875	0.241	0.072	5.10234750121743e-07
6	PDCD7	3.26827588355195e-11	0.652519629939889	0.205	0.056	5.22205120673931e-07
6	MYLK	3.37162153701164e-11	0.53551943071752	0.196	0.053	5.3871768918372e-07
6	UBR5	3.54231976566664e-11	0.319683994751857	0.179	0.044	5.65991852158215e-07
6	CHORDC1	3.58486530512453e-11	0.354182597440336	0.214	0.061	5.72789778452797e-07
6	ERICH1	3.92358386546164e-11	0.326595438828471	0.223	0.064	6.26910230023462e-07
6	ZNF326	4.35615496609926e-11	0.46073798952758	0.223	0.065	6.9602644048334e-07
6	SAP30BP	4.58016817434536e-11	0.400409826610258	0.25	0.078	7.31819270896901e-07
6	BTG1	4.86058285745146e-11	1.19322055662743	0.384	0.178	7.76623928963594e-07
6	FAM63B	5.03510093504837e-11	0.424137722603414	0.188	0.049	8.04508427402029e-07
6	ZRANB2	5.3480680175541e-11	0.367806679997157	0.277	0.094	8.54514307844793e-07
6	HMBOX1	6.34311557283525e-11	0.374291247712585	0.125	0.025	1.01350300622762e-06
6	SERINC5	6.54093498150967e-11	0.257280636645456	0.125	0.025	1.04511059134561e-06
6	GGA1	6.78439078452777e-11	0.284905859285638	0.143	0.031	1.08400995955185e-06
6	PLPP1	7.01132039437347e-11	1.07508319820415	0.179	0.048	1.12026877261299e-06
6	RNF166	8.19406498400605e-11	0.321428863922534	0.107	0.019	1.30924770314449e-06
6	GNG11	8.42799667653957e-11	1.35563150625465	0.295	0.115	1.34662530897749e-06
6	RPL30	8.97823395051473e-11	0.838677264866983	0.946	0.959	1.43454222061324e-06
6	MGAT1	1.20572038175623e-10	0.573627068103856	0.205	0.06	1.92650002597011e-06
6	CNOT6L	1.37596853369757e-10	0.434084936300557	0.205	0.058	2.19852252314198e-06
6	PRKAG2	1.6298728941931e-10	0.30724387956247	0.188	0.05	2.60421091034173e-06
6	IFNGR1	1.78818254619678e-10	0.463152335628498	0.196	0.056	2.85715807231321e-06
6	GBP2	1.94017496140745e-10	0.305049483046006	0.125	0.026	3.10001155333682e-06
6	KCTD5	1.95244947033921e-10	0.339753746059677	0.125	0.026	3.11962376370799e-06
6	PURB	2.29859856722286e-10	0.304483495003819	0.214	0.062	3.67270079070868e-06
6	PHIP	2.38930597984492e-10	0.319330391875724	0.223	0.066	3.81763309459622e-06
6	ACSL4	2.45454727353737e-10	0.329538850527014	0.179	0.047	3.921875633658e-06
6	RILPL2	2.60076558702115e-10	0.715686132108717	0.304	0.114	4.15550325494239e-06
6	DNTTIP2	2.74425620411617e-10	0.353996375297195	0.223	0.067	4.38477256293681e-06
6	NABP1	3.80581827287097e-10	0.511351802645104	0.179	0.05	6.08093643639324e-06
6	SUN1	4.13932153362037e-10	0.320125260259726	0.188	0.051	6.61380794641862e-06
6	ACSL3	4.20799671096602e-10	0.282755901824698	0.196	0.055	6.72353714478151e-06
6	SPARC	4.81793967584546e-10	1.33777033402998	0.268	0.101	7.69810401406588e-06
6	CKLF	5.07942974421825e-10	0.502214674551995	0.196	0.058	8.11591284531192e-06
6	TLE4	5.43840277643996e-10	0.333236168460717	0.134	0.03	8.68947995619576e-06
6	RBM26	5.77378272516246e-10	0.31487191463601	0.179	0.048	9.22535003826458e-06
6	ATP2B1	5.95578980158194e-10	0.42503623305347	0.232	0.075	9.51616094496763e-06
6	TMEM259	6.88476089824407e-10	0.294262072149089	0.259	0.087	1.10004709632144e-05
6	LHFP	6.97803547544039e-10	0.313290001355094	0.107	0.021	1.11495050826587e-05
6	HMGA1	7.05069348825489e-10	0.306512830345047	0.116	0.024	1.12655980555337e-05
6	PHF20L1	7.96609962875956e-10	0.425705558771576	0.259	0.09	1.2728233986832e-05
6	TRPM7	8.90656448572417e-10	0.328042314355013	0.196	0.057	1.42309087352901e-05
6	MARCH7	9.43084396923136e-10	0.403545094875822	0.339	0.134	1.50686024940379e-05
6	ZNF83	1.0310347866874e-09	0.267300780087624	0.232	0.074	1.64738738216912e-05
6	METRNL	1.04380314404183e-09	0.520878200693881	0.232	0.077	1.66778866355004e-05
6	SPRED1	1.08752175140234e-09	0.675890814195954	0.179	0.051	1.73764225439066e-05
6	PPIG	1.10991448390916e-09	0.520171418504696	0.393	0.169	1.77342136239006e-05
6	ACIN1	1.39627889597486e-09	0.26948763252245	0.241	0.077	2.23097441998863e-05
6	PTPN2	1.39780357865192e-09	0.292880169564015	0.188	0.053	2.23341055797003e-05
6	GBP1	1.56761834811661e-09	0.53251226377182	0.205	0.064	2.50474059662071e-05
6	USP53	1.91241565475181e-09	0.280836560376636	0.161	0.043	3.05565773316244e-05
6	WDR60	1.98005644577991e-09	0.279589711985123	0.17	0.046	3.16373418906713e-05
6	KIDINS220	2.18750552273388e-09	0.277041667067956	0.205	0.062	3.49519632422419e-05
6	RPL18	2.26609309036961e-09	0.706070894496087	0.911	0.902	3.62076353979257e-05
6	FOSL2	2.40569952616453e-09	0.33576556511634	0.214	0.068	3.84382670290569e-05
6	DPYD	2.69976175707836e-09	0.301479408982352	0.152	0.039	4.31367933545981e-05
6	SLC38A2	2.71153708806096e-09	0.376592214175722	0.196	0.06	4.3324939593038e-05
6	KMT2E	2.73291925000935e-09	0.320474237610881	0.259	0.094	4.36665837766495e-05
6	RBMS1	2.79112221544466e-09	0.777653117360559	0.277	0.105	4.45965507583747e-05
6	DNAJC10	2.91225934137612e-09	0.342183410438483	0.196	0.059	4.65320797565077e-05
6	MX1	3.0482902069639e-09	0.334917779071032	0.134	0.032	4.87055809268692e-05
6	TSPAN14	3.21464697197307e-09	0.256196124155209	0.143	0.036	5.13636293181858e-05
6	SNRNP70	3.25901695594762e-09	0.479433721684096	0.348	0.146	5.20725729221311e-05
6	NOSTRIN	3.44758466990861e-09	0.876027044984501	0.223	0.079	5.50855078557998e-05
6	BMPR2	3.9849856018435e-09	0.320727573052294	0.188	0.056	6.36720999462554e-05
6	MESDC1	4.0660840970667e-09	0.336207081736719	0.179	0.052	6.49678917029317e-05
6	SRSF11	4.30540190199204e-09	0.557017869546823	0.384	0.179	6.87917115900288e-05
6	FOXN3	5.12749783801563e-09	0.639756508526634	0.223	0.075	8.19271604558138e-05
6	IWS1	5.12782667605316e-09	0.348474528237897	0.205	0.064	8.19324146299773e-05
6	ZFC3H1	5.27168570856783e-09	0.368218228629058	0.161	0.044	8.42309942514968e-05
6	MBP	5.48083831676450e-09	0.584554801946007	0.25	0.093	8.75728346252631e-05
6	MORC3	6.02691153580815e-09	0.302762625836616	0.143	0.036	9.62979925191427e-05
6	TYMP	6.51136351414116e-09	0.788252182002126	0.25	0.096	0.000104038566228948
6	CHIC2	6.67434639357755e-09	0.270974474368892	0.179	0.051	0.000106642706676582
6	AKIRIN1	6.76022251562256e-09	0.454052484014538	0.33	0.136	0.000108014835354617
