cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
8	LGALS3BP	6.36184666598965e-23	0.459862681236854	0.771	0.141	1.15060358801089e-18
8	ST14	7.91310423255364e-23	0.65946957171029	0.657	0.119	1.43116403149965e-18
8	TMEM141	8.80054841217224e-23	0.764391751362395	0.8	0.165	1.59166718582547e-18
8	TMEM101	1.09860181559413e-22	0.719079877551382	0.486	0.067	1.98693124368354e-18
8	MTA3	1.67492075414335e-22	0.312212563588678	0.429	0.049	3.02926167594366e-18
8	COPRS	2.47448422315162e-22	0.541367299545113	0.657	0.117	4.47535216599203e-18
8	PAX2	2.96734148938963e-22	0.265984666375721	0.629	0.097	5.36673381771008e-18
8	BSG	2.97600185367955e-22	1.08437485228173	0.886	0.243	5.38239695256483e-18
8	MYO6	3.08600223106365e-22	0.713149553450103	0.8	0.164	5.58134363510172e-18
8	SPX	3.09379381372989e-22	0.422477471231301	0.457	0.058	5.59543549151188e-18
8	ATP6V1H	3.10802454533866e-22	0.479668114961176	0.714	0.132	5.6211731926995e-18
8	ITPR2	3.44980432421759e-22	0.543319242185361	0.743	0.141	6.23931610077993e-18
8	MAL2	3.62471441200593e-22	0.458169390325022	0.571	0.084	6.55565848555393e-18
8	ATP6AP1	3.62884537970602e-22	0.408084498359301	0.771	0.15	6.56312975373631e-18
8	CXADR	4.51733954073791e-22	0.346043802255304	0.571	0.085	8.17006029337859e-18
8	CYSTM1	4.6171670941528e-22	0.967301611549873	0.971	0.259	8.35060840648475e-18
8	GLTP	4.82659367007428e-22	0.563207201262762	0.686	0.124	8.72937731169634e-18
8	MRPS12	6.85935784604864e-22	0.620975373507002	0.714	0.139	1.24058346003636e-17
8	COMTD1	6.87614032926072e-22	0.632322075504998	0.6	0.104	1.24361873995009e-17
8	IMPA2	7.55458266243981e-22	0.508873741622987	0.8	0.16	1.36632182032886e-17
8	NDUFA7	7.64095085452988e-22	0.326542815801398	0.486	0.064	1.38194237155027e-17
8	TMED1	8.08443249909485e-22	0.479126542565962	0.543	0.083	1.46215046178629e-17
8	UGT8	8.8277674776478e-22	0.424260259651001	0.514	0.072	1.59659002600738e-17
8	CAPN2	9.41490125329055e-22	0.744772339252566	0.8	0.181	1.70277904067013e-17
8	ARL1	9.53600908569489e-22	0.493145831107076	0.8	0.162	1.72468260323878e-17
8	ARMC7	1.05117892159474e-21	0.374488347093993	0.343	0.034	1.90116219759624e-17
8	EFNB2	1.16732512520341e-21	0.281143593392878	0.486	0.064	2.11122422144289e-17
8	SEC11C	2.08218563293831e-21	0.775630005765974	0.857	0.21	3.76584093573223e-17
8	CNIH4	2.09042611178935e-21	0.38223631002516	0.771	0.151	3.78074466578221e-17
8	MRPS5	2.52362742348882e-21	0.721460763276211	0.8	0.173	4.56423255812188e-17
8	AUH	2.62345085470224e-21	0.297789454877359	0.571	0.087	4.74477321581447e-17
8	WLS	2.73132517055446e-21	0.503606363176175	0.6	0.102	4.93987470346479e-17
8	AMFR	3.04506768386466e-21	0.647558712813794	0.714	0.145	5.50730941303762e-17
8	CRB3	3.81643015010159e-21	0.372400635343146	0.486	0.067	6.90239556947374e-17
8	AK1	3.84966900429974e-21	0.36816561426846	0.543	0.08	6.96251136117651e-17
8	VDAC1	3.94752499516313e-21	1.0200304270299	0.886	0.253	7.13949370625204e-17
8	ACAT1	4.49331231788807e-21	0.664846112915647	0.743	0.155	8.12660465813237e-17
8	SLC43A2	4.49934271112471e-21	0.281565411218895	0.686	0.124	8.13751122734015e-17
8	NDUFS5	4.81272542904786e-21	1.13963901484334	1	0.38	8.70429521097596e-17
8	CISD1	5.71788827455179e-21	0.545702587717721	0.8	0.173	1.03413727333544e-16
8	PHYH	1.02958822704686e-20	0.501154927413175	0.6	0.104	1.86211326743696e-16
8	PLEKHJ1	1.05592109326411e-20	0.683272172909064	0.8	0.178	1.90973888927747e-16
8	SELENBP1	1.05957418036912e-20	0.270692494583818	0.371	0.041	1.91634586261559e-16
8	DHRS7	1.17202367920224e-20	1.01265918710796	0.857	0.259	2.11972202620517e-16
8	EMX2	1.23898119970918e-20	0.506762615267154	0.543	0.084	2.24082139779403e-16
8	CDC42BPB	1.24899548269641e-20	0.386965445919039	0.686	0.126	2.25893323000473e-16
8	TIMM50	1.4089850494385e-20	0.265383474209198	0.457	0.06	2.54829036041447e-16
8	ATP6V1F	1.60244031406571e-20	1.0406266906578	0.943	0.307	2.89817355201924e-16
8	FUCA1	1.74862174129053e-20	0.396799878509896	0.571	0.094	3.16255728129805e-16
8	MYO19	1.748759133746e-20	0.318705842434418	0.457	0.061	3.16280576929301e-16
8	COL6A1	1.76041004606197e-20	0.556369607982139	0.543	0.088	3.18387760930768e-16
8	NPTN	1.84244212571098e-20	0.45361310249466	0.829	0.178	3.33224082856088e-16
8	LAPTM4B	1.98589936357032e-20	0.516428181707036	0.686	0.132	3.59169758895327e-16
8	FKBP2	2.03958380635459e-20	0.913357514319569	0.914	0.262	3.68879127217291e-16
8	COX7B	2.27531629838118e-20	1.26177204231639	0.971	0.374	4.1151370572522e-16
8	POMGNT1	2.4654955859848e-20	0.360810325205621	0.514	0.077	4.45909531681211e-16
8	RGL3	3.10991835533777e-20	0.299303166526519	0.486	0.069	5.62459833746389e-16
8	TMPRSS3	3.2201667332053e-20	0.265884497441985	0.2	0.013	5.82399355367511e-16
8	PHPT1	3.45075618215165e-20	0.741456795970544	0.914	0.219	6.24103763103948e-16
8	PAX8	3.64170083635933e-20	0.53531570306393	0.771	0.155	6.58638013263949e-16
8	NDUFA6	3.87053748720254e-20	0.894462024699425	0.886	0.266	7.00025409935451e-16
8	ITGA2	4.0811748632169e-20	0.331000201203006	0.543	0.084	7.38121285761409e-16
8	CLIP1	5.28559678563435e-20	0.442969999222319	0.857	0.203	9.55953034649828e-16
8	RAB17	5.96494245717053e-20	0.32349727670319	0.457	0.063	1.07881949280386e-15
8	S100A13	8.87379780760059e-20	0.626662190106288	0.829	0.185	1.60491507148264e-15
8	CIT	8.96485030964802e-20	0.263689952375208	0.286	0.026	1.62138282700294e-15
8	FAM50A	9.83460674668484e-20	0.429656105910133	0.714	0.139	1.77868697620542e-15
8	C11orf1	1.03999396762527e-19	0.335979823923749	0.571	0.092	1.88093308984707e-15
8	NDUFS8	1.06225341606424e-19	0.688716619569638	0.914	0.226	1.92119152829379e-15
8	FAM234A	1.07680822655138e-19	0.253111132452471	0.429	0.056	1.94751535854083e-15
8	SDC4	1.12014560504041e-19	0.631860528766883	0.743	0.152	2.02589534127608e-15
8	MRPS16	1.1406196190644e-19	0.54305024619999	0.743	0.154	2.06292464303988e-15
8	MRPS28	1.2634324123127e-19	0.283033041331221	0.571	0.093	2.28504386090876e-15
8	LDHA	1.35943851430905e-19	1.11580138491746	0.943	0.321	2.45868049697934e-15
8	HEBP1	1.54309976436775e-19	0.609145885967475	0.571	0.097	2.79085023383552e-15
8	ATP5G3	1.57324916322512e-19	1.08687831233052	1	0.366	2.84537843660896e-15
8	PDE1A	1.74021693689759e-19	0.347824507963379	0.486	0.071	3.14735635207299e-15
8	TMEM9B	1.88233948776793e-19	0.471271422549793	0.8	0.175	3.40439919757708e-15
8	KRT18	1.96647837639037e-19	0.627306348032469	0.914	0.221	3.55657279153962e-15
8	PHLDB2	2.07524506760063e-19	0.313187005801042	0.543	0.086	3.75328822926251e-15
8	NR2F6	2.15267572480795e-19	0.363128015011479	0.543	0.089	3.89332931588765e-15
8	ZNF428	2.27798399588069e-19	0.526005894680625	0.8	0.183	4.11996185494981e-15
8	NDUFC2	2.69112245425488e-19	0.982351261163144	0.943	0.324	4.86716407076537e-15
8	NDUFS4	2.77542158697431e-19	0.595729813633156	0.8	0.183	5.01962748220173e-15
8	KIF12	2.79155774275671e-19	0.303405829453255	0.686	0.126	5.04881133354979e-15
8	PLOD2	2.94859117105228e-19	0.404489307359627	0.486	0.073	5.33282199196515e-15
8	MRPL27	3.16696632845089e-19	0.503848399842887	0.8	0.179	5.72777530163628e-15
8	ATP6V1D	3.58545336040031e-19	0.621310507832379	0.771	0.176	6.48465094762e-15
8	MLEC	3.72434796465724e-19	0.717128820866687	0.8	0.189	6.73585572887909e-15
8	NDUFB2	5.72055317676491e-19	1.08113848335809	1	0.371	1.0346192475497e-14
8	NUDT22	5.72126457597598e-19	0.466536463224636	0.657	0.126	1.03474791121102e-14
8	WFDC2	5.77016993273855e-19	0.542722036754583	0.886	0.22	1.04359293403509e-14
8	NDUFB8	5.95017707240602e-19	0.81598750686487	0.971	0.322	1.07614902531535e-14
8	FXYD2	6.31823233270422e-19	0.776181344015801	0.857	0.199	1.14271549969289e-14
8	AKR1C1	7.38937421537991e-19	0.408302490578687	0.486	0.074	1.33644222059361e-14
8	CAMSAP2	7.39219598605738e-19	0.264472563288674	0.429	0.058	1.33695256603834e-14
8	VAMP8	7.55042802078462e-19	0.931898261728492	0.914	0.296	1.36557041183911e-14
8	PMF1	8.11058797243496e-19	0.542874813207221	0.743	0.157	1.46688094069459e-14
8	GOT1	8.19606392192405e-19	0.496470562474598	0.6	0.108	1.48234012091918e-14
8	ATP5H	8.32008187471316e-19	0.836435170554205	0.943	0.303	1.50477000786062e-14
8	SELM	8.40104395782789e-19	0.615995567592113	0.857	0.217	1.51941281021275e-14
8	MRPS33	8.90024646345104e-19	0.523771849743843	0.714	0.15	1.60969857537976e-14
8	HOOK2	9.58531690188944e-19	0.517965501093702	0.686	0.139	1.73360041487572e-14
8	BBIP1	9.97388129823308e-19	0.250794702653301	0.657	0.122	1.80387617159843e-14
8	TMEM5	1.25570175930721e-18	0.293931556828615	0.486	0.074	2.27106220188301e-14
8	PERP	1.2827382981551e-18	0.371957674386629	0.629	0.115	2.31996048604331e-14
8	VEGFA	1.29571543865287e-18	0.261033545860153	0.4	0.052	2.34343094234758e-14
8	MRPL34	1.35924942133177e-18	0.575285137585137	0.8	0.188	2.45833850342064e-14
8	APOPT1	1.59399316391743e-18	0.342092566108243	0.629	0.117	2.88289603626106e-14
8	CTSD	1.64088562229197e-18	1.01009538330713	0.943	0.292	2.96770573647725e-14
8	NDUFA12	1.65817785579505e-18	0.762636388616353	0.886	0.252	2.99898046999092e-14
8	INSR	1.87158254435112e-18	0.375826583747245	0.514	0.085	3.38494418971344e-14
8	COX8A	1.87515456054049e-18	1.08184157366996	0.971	0.388	3.39140453819353e-14
8	NUDT14	1.89983384497775e-18	0.507172137806998	0.514	0.085	3.43603949202675e-14
8	HOXB2	1.914474658019e-18	0.422713161504306	0.514	0.084	3.46251886649316e-14
8	MTFR1L	2.18567896139601e-18	0.306214092514662	0.514	0.083	3.95301896958082e-14
8	ZFYVE21	2.37935595926589e-18	0.395452777549257	0.571	0.102	4.30330318792829e-14
8	FAM195A	2.74166785629069e-18	0.448470361708179	0.6	0.112	4.95858048488734e-14
8	SLC16A7	2.78164515177222e-18	0.409730215987405	0.514	0.084	5.03088342149523e-14
8	PPDPF	3.70011993241083e-18	1.256638518935	0.943	0.41	6.69203690975822e-14
8	CLN5	3.77731358022603e-18	0.469978319585519	0.657	0.128	6.83164934119679e-14
8	SLC25A5	3.80462208715401e-18	1.04738100394877	1	0.384	6.88103950682675e-14
8	VPS25	3.99214941592964e-18	0.365904887495341	0.6	0.109	7.22020143365036e-14
8	FGF7	4.35081379639518e-18	0.361658267424623	0.286	0.029	7.86888183216033e-14
8	NDRG2	4.6427681742584e-18	0.251889782866294	0.429	0.06	8.39691051996375e-14
8	CTTN	5.07114370947274e-18	0.536569255626833	0.686	0.147	9.17167051295239e-14
8	UQCRQ	5.36718798998396e-18	0.842359263687586	0.971	0.318	9.70709619868498e-14
8	LSR	6.45699548586972e-18	0.364667406570429	0.629	0.119	1.1678122035744e-13
8	TOX3	7.20597983053742e-18	0.307516949777355	0.371	0.048	1.303273512151e-13
8	SDHA	8.08111487707018e-18	0.489562813364331	0.771	0.172	1.46155043666691e-13
8	SDF2L1	8.33697198915898e-18	0.4001806023524	0.6	0.113	1.50782475395929e-13
8	CLN8	9.12499634931616e-18	0.346788726015669	0.486	0.076	1.65034683973732e-13
8	MGLL	9.19852388240774e-18	0.367926793759144	0.6	0.11	1.66364502937226e-13
8	PARVB	1.09020531037971e-17	0.344992772338055	0.486	0.076	1.97174532435275e-13
8	SBF2-AS1	1.17795359633414e-17	0.346847315077956	0.286	0.029	2.13044687432992e-13
8	GLRX5	1.20326981516799e-17	0.521980427353416	0.857	0.212	2.17623378771283e-13
8	SMARCA4	1.21039609588354e-17	0.270638004510226	0.657	0.126	2.18912237901497e-13
8	PNKD	1.26352726379314e-17	0.607625379400652	0.829	0.21	2.28521540929627e-13
8	NFIC	1.31881119249528e-17	0.513629590034609	0.743	0.171	2.38520192274697e-13
8	BOD1	1.508966206111e-17	0.410196180203349	0.571	0.105	2.72911628037236e-13
8	NDUFS2	1.53461918975557e-17	0.605520491835413	0.8	0.206	2.77551226659193e-13
8	NFAT5	1.61996976416012e-17	0.545256081149535	0.829	0.198	2.92987731546e-13
8	RWDD4	1.63043290238589e-17	0.400617053513263	0.543	0.098	2.94880094725512e-13
8	NUCB2	1.69436591519652e-17	0.391213592720868	0.543	0.097	3.06443019422443e-13
8	ACBD5	1.7526926733202e-17	0.320450123063604	0.543	0.096	3.16991996896692e-13
8	ATPAF1	1.82489484134545e-17	0.376581555976691	0.457	0.069	3.30050481005738e-13
8	STK39	1.85373004127484e-17	0.278848224810028	0.343	0.042	3.35265615264967e-13
8	TECR	1.95367837761102e-17	0.49179714638705	0.829	0.204	3.53342271374728e-13
8	PRDX2	2.21210228227208e-17	0.788256111328345	0.857	0.258	4.00080818771729e-13
8	EMC10	2.38892435597871e-17	0.534186823182835	0.8	0.201	4.3206085902231e-13
8	CTDSPL	2.55762010332321e-17	0.504268319943884	0.486	0.081	4.62571171887037e-13
8	BOLA3	2.69918774680107e-17	0.496790611781445	0.543	0.1	4.88175095886442e-13
8	RTN4	2.74595092008854e-17	1.15903169155362	0.943	0.389	4.96632683407214e-13
8	MDH2	2.89691861628481e-17	0.690248637587704	0.857	0.238	5.23936700941271e-13
8	ATP5B	3.01732275710926e-17	0.974547822765903	0.943	0.346	5.4571299385078e-13
8	DUSP23	3.05942584721777e-17	0.272651846158048	0.686	0.139	5.53327758727806e-13
8	MSI2	3.17713392643032e-17	0.656491871079453	0.714	0.18	5.74616441934188e-13
8	NDUFC1	3.47569021729226e-17	0.871356386544034	0.886	0.282	6.28613332699477e-13
8	ATP5G1	3.53653362308969e-17	0.728694714360252	0.857	0.275	6.39617471072001e-13
8	COQ9	3.59585398773983e-17	0.394467750227568	0.486	0.083	6.50346152222625e-13
8	PPP1R14B	3.61808062198782e-17	0.661723875648618	0.886	0.244	6.54366061292717e-13
8	RAB9A	3.80948084675511e-17	0.307885685225276	0.629	0.122	6.88982705944129e-13
8	SFXN4	3.84479198035229e-17	0.292167989601591	0.4	0.056	6.95369077566516e-13
8	ATP5C1	4.11333631746966e-17	0.749375923727615	0.886	0.283	7.43938006377562e-13
8	MRPL35	4.19568034731777e-17	0.452738696831356	0.514	0.091	7.58830747615891e-13
8	HIBADH	4.34211911677891e-17	0.429073115814586	0.514	0.09	7.85315663460634e-13
8	DDRGK1	4.59679677859914e-17	0.565400502063855	0.714	0.163	8.3137666537744e-13
8	C7orf55	4.91891656459324e-17	0.40712764933286	0.629	0.127	8.89635249872334e-13
8	MRPS6	5.46548569127657e-17	0.771866567758278	0.771	0.23	9.8848774212428e-13
8	PSMG3	5.72564123639818e-17	0.301572180073347	0.514	0.089	1.03553947401497e-12
8	BCAM	5.83627067060043e-17	0.448080169261814	0.771	0.175	1.05554791348479e-12
8	NDUFS7	6.13704744952085e-17	0.707932622653648	0.857	0.234	1.10994640172034e-12
8	IQCK	6.51052607781872e-17	0.306200038851294	0.4	0.057	1.17749374643429e-12
8	TFRC	7.14397602358183e-17	0.312824298732087	0.543	0.095	1.29205950362501e-12
8	ABHD12	7.89439636142575e-17	0.337928718141283	0.457	0.074	1.42778052592746e-12
8	DRAM1	8.25772075809547e-17	0.279437061083198	0.429	0.064	1.49349137630915e-12
8	C21orf2	8.87938957231318e-17	0.265627297540797	0.543	0.096	1.60592639804856e-12
8	CLDN4	9.08182700150698e-17	0.594236785123994	0.743	0.172	1.64253923149255e-12
8	ATP5A1	9.69202279260058e-17	0.946228095390677	0.943	0.333	1.75289924226974e-12
8	NDUFB5	1.17512406752616e-16	0.740719119609052	0.886	0.262	2.12532938852781e-12
8	NFU1	1.18098936351453e-16	0.286369976878626	0.543	0.097	2.13593736285238e-12
8	NDUFA4	1.20220643560818e-16	1.16801535133845	0.943	0.491	2.17431055944096e-12
8	UHMK1	1.3076239691274e-16	0.499394959575612	0.743	0.184	2.36496871056381e-12
8	SUCLG1	1.34945167735243e-16	0.540630951229714	0.857	0.227	2.44061830365961e-12
8	CHCHD10	1.378425785252e-16	1.12642359979486	0.971	0.413	2.49302087520677e-12
8	COX6A1	1.3798712145441e-16	1.11455548271049	0.971	0.473	2.49563507862447e-12
8	PPP2R1B	1.51002270105511e-16	0.287285249051566	0.4	0.057	2.73102705712827e-12
8	PHB	1.73698527410881e-16	0.50264676433317	0.886	0.234	3.14151156675319e-12
8	COMMD4	1.78600589895322e-16	0.41638853857518	0.6	0.122	3.2301702688468e-12
8	H2AFJ	1.79446273840511e-16	0.529717715529575	0.657	0.146	3.24546530867949e-12
8	CBR1	1.83038593592666e-16	0.467985716158226	0.714	0.164	3.31043600371696e-12
8	ABHD11	1.84928978818642e-16	0.293404475458504	0.6	0.116	3.34462551091395e-12
8	WASL	1.95556006668808e-16	0.360352800612485	0.6	0.118	3.53682593661207e-12
8	PKM	2.03240838861083e-16	0.768268371701258	0.914	0.286	3.67581381164154e-12
8	FN3K	2.14274606223815e-16	0.275255900730762	0.314	0.038	3.87537052816392e-12
8	BNIP3	2.9905975629416e-16	0.51104957571089	0.629	0.136	5.40879475233617e-12
8	DNASE2	2.99339837898273e-16	0.321668104932762	0.457	0.075	5.41386030822816e-12
8	ARL4D	3.38087974062169e-16	0.312652627681174	0.4	0.059	6.11465909888838e-12
8	MORN2	3.72498376588756e-16	0.255721264974053	0.571	0.11	6.73700563898424e-12
8	XBP1	3.78843010312716e-16	0.476311769931118	0.714	0.167	6.85175468451577e-12
8	TMEM147	3.99895536231277e-16	0.525116136298651	0.743	0.174	7.23251066827888e-12
8	MALSU1	4.1088058848612e-16	0.338707861858204	0.657	0.136	7.43118632335996e-12
8	ZDHHC13	4.11157702781275e-16	0.251309460561344	0.4	0.059	7.43619821250215e-12
8	TACSTD2	4.25225966637273e-16	0.726549328737256	0.629	0.133	7.69063683260171e-12
8	DEAF1	4.27242482417214e-16	0.299031690385052	0.4	0.06	7.72710753699773e-12
8	HIPK2	4.33443845576755e-16	0.41805624302576	0.686	0.156	7.8392653911012e-12
8	USMG5	4.64700369439226e-16	0.867659058467489	0.943	0.355	8.40457088167784e-12
8	TMEM54	5.05743066640035e-16	0.341052760353898	0.457	0.076	9.14686910325167e-12
8	PDHB	5.22068087198225e-16	0.42834220637351	0.686	0.153	9.4421234250671e-12
8	MRPL17	5.44631989889643e-16	0.374455205855909	0.543	0.101	9.85021416914409e-12
8	SPTLC2	5.74472253654848e-16	0.332727703597521	0.686	0.151	1.03899051796016e-11
8	APEH	6.3844248311007e-16	0.270061413519402	0.457	0.077	1.15468707495287e-11
8	NDUFS6	6.66720965785307e-16	0.797587764372374	0.886	0.282	1.20583153871931e-11
8	FXYD3	6.79060605106467e-16	0.278825049641643	0.286	0.032	1.22814901039556e-11
8	METRN	6.92743130601854e-16	0.387837415937909	0.571	0.112	1.25289522600651e-11
8	GCSH	7.4492217023603e-16	0.417026534943765	0.657	0.146	1.34726623708888e-11
8	ABI2	7.65103822307505e-16	0.336207595676898	0.6	0.121	1.38376677302535e-11
8	CIAPIN1	8.49686522768544e-16	0.254424855771163	0.429	0.067	1.53674304507919e-11
8	COX6C	8.83100617251597e-16	1.0494960233764	0.971	0.45	1.59717577636124e-11
8	HSF1	9.01527879020375e-16	0.342855055289924	0.571	0.113	1.63050332199625e-11
8	DYNLT3	9.33167961189725e-16	0.508972025702271	0.686	0.167	1.68772757460774e-11
8	ATP6V0B	9.72279800685959e-16	1.08937604962819	0.971	0.49	1.75846524752063e-11
8	PCCA	1.0190614591664e-15	0.274468384518983	0.486	0.083	1.84307455504835e-11
8	NDUFV1	1.06062360851598e-15	0.469814828865299	0.743	0.182	1.918243858362e-11
8	STX18	1.07633690868692e-15	0.334694456655432	0.486	0.084	1.94666293305117e-11
8	MDK	1.12402257312906e-15	0.350036581737823	0.429	0.069	2.03290722576122e-11
8	DSC2	1.12675963943248e-15	0.283707902013219	0.429	0.07	2.03785748387759e-11
8	SDHB	1.13798503925042e-15	0.32292433433557	0.743	0.175	2.05815974198830e-11
8	VDAC2	1.22675591088405e-15	0.805816116181062	0.914	0.3	2.21871074042489e-11
8	CNN3	1.43210431905618e-15	0.592046124014397	0.743	0.187	2.59010387144501e-11
8	PARVA	1.44441341996573e-15	0.272077927247193	0.4	0.062	2.61236611135002e-11
8	KCTD1	1.59509079624265e-15	0.263113201104805	0.4	0.061	2.88488121408446e-11
8	PFDN6	1.59708632309928e-15	0.424249743960959	0.629	0.133	2.88849032395736e-11
8	CYCS	1.63461672532084e-15	0.899795994735065	0.971	0.375	2.95636780941528e-11
8	C8orf4	1.67354083897431e-15	0.616429800020223	0.657	0.146	3.02676596136895e-11
8	MINOS1	1.7044691773222e-15	0.650291548353999	0.886	0.302	3.08270295410493e-11
8	ESRRA	1.8492944077083e-15	0.373452621364829	0.514	0.099	3.34463386578122e-11
8	PPP2R1A	1.88596922524437e-15	0.341482402627926	0.771	0.184	3.41096394077697e-11
8	UCHL3	2.03620738239864e-15	0.303304517509421	0.514	0.094	3.68268467180619e-11
8	TCEAL4	2.33508873116626e-15	0.453368435074193	0.771	0.195	4.2232414791873e-11
8	REEP3	2.38556027801841e-15	0.338036576645467	0.486	0.089	4.31452431882409e-11
8	BLVRB	2.71917068155591e-15	0.375499161215661	0.686	0.158	4.91789209466202e-11
8	ACTR10	2.72518130936462e-15	0.359794395947103	0.657	0.15	4.92876291611686e-11
8	AIFM1	2.84113428698361e-15	0.253207515053862	0.514	0.096	5.13847547143855e-11
8	C14orf1	3.16891109385134e-15	0.306200180492154	0.514	0.097	5.73129260433954e-11
8	TM2D2	3.18417519633542e-15	0.281393686613212	0.514	0.097	5.75889926009225e-11
8	S100A10	3.74279847676501e-15	0.822164260663173	1	0.371	6.76922532507719e-11
8	GSTP1	3.9179900178937e-15	0.812607387817844	0.971	0.351	7.08607674636254e-11
8	FUNDC2	4.02807596434418e-15	0.464196193135755	0.714	0.167	7.28517818911289e-11
8	TP53I3	4.0913902666576e-15	0.457610450320023	0.514	0.102	7.39968843627693e-11
8	MGST3	4.53381522634756e-15	0.797547927813183	0.914	0.303	8.1998582183722e-11
8	TCHP	4.54331181671839e-15	0.269017672042142	0.4	0.062	8.21703375171688e-11
8	SPINT1	4.56287830371386e-15	0.27544088248539	0.571	0.113	8.25242170009689e-11
8	SLC48A1	4.66446038092281e-15	0.259883140114692	0.429	0.072	8.436143044937e-11
8	ATP5J	4.79121698816959e-15	0.790918240886816	0.971	0.389	8.66539504480353e-11
8	HIGD2A	4.9289619656714e-15	0.818957043999989	0.886	0.33	8.91452061111329e-11
8	ACO2	5.03173820791147e-15	0.46710608625154	0.686	0.159	9.10040172282869e-11
8	NAPA	5.24599612287515e-15	0.29940051407683	0.629	0.144	9.487908587832e-11
8	ECHS1	5.7664613162481e-15	0.447518801261235	0.829	0.234	1.04292219365663e-10
8	RBPMS	5.8927598300461e-15	0.29191746031381	0.6	0.124	1.06576454286214e-10
8	CAMTA1	6.41064117729195e-15	0.519043204629375	0.743	0.204	1.15942856332502e-10
8	RHOD	6.420282722671e-15	0.275842168763097	0.286	0.035	1.16117233322228e-10
8	PBDC1	6.73944941134406e-15	0.522499989543274	0.571	0.127	1.21889682053569e-10
8	ERLEC1	6.98842602989443e-15	0.445603751475693	0.657	0.157	1.26392673176671e-10
8	KCTD12	7.05544128568908e-15	0.311834925151508	0.429	0.073	1.27604711092973e-10
8	ADI1	7.26986957749908e-15	0.454717448818088	0.829	0.222	1.31482861178648e-10
8	PGRMC1	7.94582426723853e-15	0.454953117924748	0.743	0.182	1.43708177697276e-10
8	NDUFB7	7.96249621670664e-15	0.688999726898193	0.914	0.301	1.44009706575356e-10
8	MRPS35	8.0928014747474e-15	0.343796928523074	0.6	0.127	1.46366407472282e-10
8	NDUFS1	8.93470639180056e-15	0.280389354350688	0.686	0.157	1.61593099802105e-10
8	UBL3	9.63103157340653e-15	0.375064971886651	0.657	0.153	1.7418683703663e-10
8	MRPL57	9.65958460894666e-15	0.45803460202231	0.857	0.239	1.74703247237409e-10
8	MIEN1	9.67276126186528e-15	0.48427259758693	0.714	0.184	1.74941560182095e-10
8	RDH11	9.78007422400811e-15	0.338293683800759	0.629	0.137	1.76882422415411e-10
8	GALNT7	9.81021959838917e-15	0.266359623882466	0.457	0.082	1.77427631656467e-10
8	COX7A2	1.04422303897483e-14	0.957010036938634	0.971	0.449	1.88858178828987e-10
8	ATOX1	1.09449094639094e-14	0.47857872891107	0.8	0.234	1.97949632564265e-10
8	PTPRF	1.1211243916302e-14	0.27727737228548	0.514	0.098	2.02766557470237e-10
8	NUDT9	1.17131774754088e-14	0.330733311734794	0.514	0.101	2.11844527820244e-10
8	MRPL41	1.1919478463688e-14	0.656610668237871	0.829	0.24	2.15575687494261e-10
8	COBLL1	1.22109303989622e-14	0.633503629167297	0.886	0.28	2.2084688719563e-10
8	SORBS2	1.23632827925896e-14	0.378651296574538	0.514	0.104	2.23602332586775e-10
8	AGPAT2	1.24367344517964e-14	0.312526432978876	0.6	0.13	2.24930779295189e-10
8	ARSD	1.2670476684558e-14	0.293197448365985	0.457	0.082	2.29158241316916e-10
8	AK3	1.27994209570791e-14	0.407325956053626	0.571	0.122	2.31490327429733e-10
8	PLS3	1.38952265682059e-14	0.291488561376605	0.4	0.066	2.51309067712572e-10
8	HIGD1A	1.51893726143429e-14	0.402014581979344	0.571	0.125	2.74714993103005e-10
8	PRDX5	1.54143045468154e-14	0.897979503731995	0.943	0.391	2.78783112033703e-10
8	NDUFA13	1.60808587256542e-14	0.569955094001299	0.886	0.265	2.90838410912182e-10
8	TMEM230	1.66345378724332e-14	0.505589562580839	0.857	0.239	3.00852251960827e-10
8	KDELR1	1.69257230880899e-14	0.465537399001224	0.743	0.194	3.06118627771194e-10
8	SCOC	1.76979884306689e-14	0.351575114464469	0.686	0.162	3.20085818757077e-10
8	SHARPIN	1.77037064579583e-14	0.300676729807679	0.571	0.117	3.20189234998634e-10
8	NDUFB9	1.86676833643831e-14	0.765353616747441	0.829	0.269	3.37623721328233e-10
8	TMEM238	1.87161587096867e-14	0.428275688721087	0.629	0.149	3.38500446423394e-10
8	ENDOG	1.89067109352959e-14	0.301781292095597	0.457	0.081	3.41946773975762e-10
8	TLE1	1.90392338346813e-14	0.356267416135707	0.486	0.091	3.44343583134047e-10
8	DST	2.0220396927195e-14	0.369775281239285	0.629	0.14	3.6570609882525e-10
8	NDUFA5	2.03341219392882e-14	0.684478712024208	0.8	0.269	3.67762929393966e-10
8	C1GALT1C1	2.08452586232965e-14	0.260068318883945	0.457	0.081	3.7700734746094e-10
8	NDUFA8	2.22988557743664e-14	0.527075317552681	0.6	0.148	4.03297105535191e-10
8	APIP	2.28850210946839e-14	0.333177358453578	0.514	0.102	4.13898491518453e-10
8	RTCB	2.37970638451508e-14	0.340977361748228	0.686	0.159	4.30393696703398e-10
8	SDHD	2.42997482872525e-14	0.496392991582534	0.829	0.249	4.39485247523249e-10
