cluster	gene	p_val	avg_logFC	pct.1	pct.2	p_val_adj
6	FAM91A1	0.00741970340083751	0.311569078860308	0.213	0.137	1
6	RAP1A	0.00795447720980811	0.318692821231445	0.361	0.283	1
6	GNS	0.00828771392824548	0.391736667474189	0.204	0.128	1
6	TIMP1	0.00858848348614216	0.27112315408412	0.296	0.203	1
6	FAM49A	0.00929514192957473	0.263645542843364	0.148	0.081	1
6	LGALS1	0.0105157135041649	0.46951549920898	0.259	0.181	1
6	SCO2	0.0105482464288921	0.343845949263429	0.222	0.149	1
6	CREG1	0.0107416677253895	0.432661074156925	0.176	0.109	1
6	COLGALT1	0.0110571355591333	0.275796969790783	0.12	0.063	1
6	GAS6	0.0115503890256537	0.457556655961757	0.12	0.064	1
6	MARCH7	0.0118619970367922	0.343197201884513	0.333	0.264	1
6	PARP9	0.0120436662189048	0.373967354353604	0.185	0.115	1
6	RAP2B	0.0130647636647903	0.50670831957953	0.176	0.11	1
6	LINC00936	0.0131618578203464	0.258632590896032	0.231	0.152	1
6	CALM2	0.0134510975959184	0.348167229902233	0.602	0.575	1
6	LGALS9	0.0146038701780148	0.251243530988807	0.111	0.057	1
6	HLA-DRB1	0.0178928556248901	0.352052400094434	0.639	0.486	1
6	CREBL2	0.018350340947891	0.436649499621855	0.12	0.068	1
6	DUSP6	0.0187191248342109	0.259725772031951	0.139	0.081	1
6	CPVL	0.0209193286069457	0.593841940824476	0.185	0.127	1
6	HLA-DQA1	0.0231820275227434	0.523191922354266	0.463	0.367	1
6	NR3C1	0.0233867922613011	0.267969236619448	0.315	0.248	1
6	HERC5	0.0237847182508641	0.252053855333152	0.139	0.082	1
6	ATP6V0A1	0.0248293295155182	0.271623980207244	0.185	0.124	1
6	GYPC	0.0252847972985596	0.47211135060104	0.25	0.19	1
6	GRN	0.0275865561129535	0.583028054223965	0.324	0.263	1
6	CASP4	0.0304421887310642	0.258825843054296	0.324	0.258	1
6	IL10RA	0.0325819353720793	0.28436379838285	0.194	0.13	1
6	SRSF3	0.0400981160662698	0.302585453531113	0.5	0.47	1
6	CD63	0.0440472630610959	0.327429954926558	0.491	0.407	1
6	PPM1A	0.0490899249466874	0.32580979475342	0.204	0.147	1
6	HNMT	0.0525840000154145	0.392286726694471	0.139	0.092	1
6	VCPIP1	0.0536807756290152	0.305497721418146	0.139	0.09	1
6	GRINA	0.0556506473259368	0.304749783351984	0.204	0.15	1
6	TANK	0.0559401747270128	0.31403370273605	0.306	0.257	1
6	ARL4C	0.0589065593732187	0.652374739892275	0.241	0.195	1
6	TUBA1B	0.0593927234931937	0.410819617498289	0.481	0.46	1
6	LYSMD2	0.059803191155466	0.266000589272787	0.241	0.189	1
6	HSPBAP1	0.0602042497512282	0.252500774434326	0.102	0.061	1
6	MGAT1	0.062027025184531	0.318878133780279	0.185	0.135	1
6	BROX	0.0638469980139023	0.284943502649304	0.194	0.145	1
6	MYO9B	0.0668074748969972	0.271130888571301	0.241	0.185	1
6	GABARAPL2	0.0740431073785696	0.25617929410394	0.463	0.441	1
6	CMTM7	0.0745058739823757	0.375276496522912	0.167	0.12	1
6	RAB5C	0.0783265180771592	0.260062677325527	0.315	0.269	1
6	LAP3	0.0817631970851075	0.439916845326008	0.194	0.153	1
6	BCKDK	0.0831263905142585	0.273997461549794	0.111	0.072	1
6	MTCH1	0.0903606640826366	0.299030572663991	0.287	0.248	1
6	CECR1	0.0905229447942541	0.260418351163459	0.12	0.081	1
6	C9orf16	0.0911032897895415	0.307422367650895	0.324	0.297	1
6	SH2B3	0.0913330246120941	0.295854722606523	0.13	0.087	1
6	CDKN1A	0.0921959117182591	0.390590710231182	0.157	0.112	1
6	SH3BGRL	0.0967501985778775	0.467373887305685	0.38	0.375	1
6	LAMTOR1	0.0972617475740857	0.267951183843872	0.324	0.301	1
6	TMEM176B	0.101568134340243	0.333759673688746	0.213	0.163	1
6	WWP1	0.108570554359639	0.494494336913036	0.148	0.111	1
6	AKAP10	0.109371941771246	0.26026103890357	0.13	0.092	1
6	DGKZ	0.109589811053799	0.252660566976598	0.139	0.099	1
6	ATOX1	0.110111192585949	0.501881523490213	0.278	0.238	1
6	COPA	0.143528068965363	0.270816407921974	0.25	0.214	1
6	PRNP	0.156188315295919	0.325276130453844	0.185	0.151	1
6	SCAMP2	0.161753442948885	0.256402775327273	0.185	0.149	1
6	EVI5	0.167471699777525	0.252276392433398	0.13	0.096	1
6	SUZ12	0.16934853099953	0.286080065397948	0.259	0.228	1
6	SPCS3	0.17083371358494	0.294092313226228	0.259	0.232	1
6	DNAJB6	0.172675139000252	0.266424094064097	0.352	0.346	1
6	ITPR2	0.173008951180942	0.360316504166342	0.176	0.146	1
6	ATG4C	0.173854576842955	0.352043714538154	0.102	0.072	1
6	MGAT4A	0.203720745977566	0.496236625310699	0.13	0.1	1
6	ATP6V1E1	0.212791897056526	0.277753610360482	0.222	0.196	1
6	DFFA	0.233862596111756	0.261343008081317	0.13	0.104	1
6	ATF4	0.234156108211848	0.300971860707384	0.333	0.33	1
6	JCHAIN	0.234400853615561	1.93978706897097	0.083	0.121	1
6	VAMP8	0.244625661354515	0.598667363072909	0.306	0.302	1
6	NAGK	0.255920941822696	0.252355901585785	0.222	0.204	1
6	RB1	0.266184945589277	0.493081353446112	0.213	0.193	1
6	RWDD1	0.287020769061141	0.301610781313338	0.185	0.255	1
6	AKR1B1	0.29115325856111	0.385905019164842	0.148	0.127	1
6	AHR	0.304998459289999	0.341048471510938	0.111	0.088	1
6	IGHM	0.337081964829452	2.34212348624828	0.204	0.234	1
6	HLA-DRB5	0.352010187170615	0.379705901940474	0.343	0.339	1
6	ORAI1	0.359583385206439	0.256979878044193	0.139	0.118	1
6	EIF4A3	0.360531123814471	0.344898003741161	0.167	0.218	1
6	CPT1A	0.368337812574296	0.282203080813751	0.102	0.082	1
6	MMADHC	0.384953625597495	0.282080392000981	0.204	0.192	1
6	HLA-DQA2	0.390618213599892	0.44425573216629	0.333	0.334	1
6	G3BP2	0.391627451305924	0.26818787816622	0.278	0.282	1
6	SLC25A1	0.424196263817405	0.27916037837829	0.083	0.115	1
6	CYFIP1	0.428338072477693	0.327761429690154	0.074	0.103	1
6	IFI27L2	0.445313347822289	0.284406611775861	0.176	0.169	1
6	ATP6V1F	0.457578381624874	0.357237136770804	0.241	0.316	1
6	ANXA5	0.460205850688485	0.415319988404468	0.296	0.312	1
6	BLVRA	0.462669107443732	0.317356450953312	0.102	0.087	1
6	CHMP3	0.474400973715669	0.335924603189172	0.222	0.22	1
6	DEK	0.482194324563968	0.270582806482672	0.361	0.397	1
6	IREB2	0.551708127466432	0.280874787961459	0.139	0.13	1
6	RAP1B	0.558576929191054	0.271895062034735	0.231	0.23	1
6	STARD7	0.559816583667582	0.285084917531231	0.139	0.13	1
6	FCHO2	0.575436686194934	0.252763640345206	0.083	0.104	1
6	NDUFB11	0.592996807609935	0.271769522899474	0.352	0.386	1
6	KLF4	0.595657641930032	0.280400791359168	0.093	0.113	1
6	CTSC	0.601159525495219	0.339750155998415	0.213	0.208	1
6	AP2M1	0.601769927114278	0.301192958975976	0.259	0.274	1
6	NANS	0.621388601767819	0.327120632732681	0.111	0.104	1
6	ATP13A3	0.649736302957036	0.258482207783674	0.102	0.124	1
6	HLA-DQB1	0.649901274141252	0.345128113282698	0.37	0.374	1
6	PRKACB	0.659540706798896	0.270930265735651	0.093	0.115	1
6	VPS41	0.685278121219926	0.282645849654342	0.13	0.126	1
6	KLF10	0.702337952142726	0.336912908042179	0.111	0.13	1
6	USP48	0.740595756245184	0.262361917242317	0.176	0.18	1
6	SLK	0.756991302020714	0.278968544893691	0.176	0.182	1
6	FUCA1	0.757298129491233	0.374703645481455	0.102	0.098	1
6	BST2	0.759532912344795	0.330069347352729	0.222	0.235	1
6	SPATS2L	0.764296856250085	0.281019910725859	0.148	0.152	1
6	CAMTA1	0.765216470438635	0.279798984624549	0.176	0.21	1
6	LGALS3	0.774965707889279	0.704612844151615	0.148	0.165	1
6	CTSL	0.786011224180348	0.432117735694794	0.111	0.133	1
6	SQSTM1	0.807333535751269	0.3195445077442	0.426	0.474	1
6	AAED1	0.829519860145833	0.393887838091292	0.102	0.104	1
6	EFCAB14	0.839593574233537	0.292276453524493	0.148	0.171	1
6	CLNS1A	0.876035977693544	0.338177502155216	0.194	0.218	1
6	VOPP1	0.899456164855936	0.260874396207063	0.148	0.167	1
6	HBEGF	0.941742087667283	0.377802580628709	0.102	0.109	1
6	CTSZ	0.984586614789075	0.363591211890109	0.306	0.368	1
